Detection ID,Path,Start Line Num,End Line Num,Code
362,./TargetProjects/geronimo-batchee/extensions/extras/src/test/java/org/apache/batchee/extras/ChainProcessorTest.java,56,,"            instance = this;"
363,./TargetProjects/geronimo-batchee/extensions/extras/src/test/java/org/apache/batchee/extras/ChainProcessorTest.java,64,,"            instance = this;"
364,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.j2ee.v11.jaxbmodel/src/main/java/org/apache/geronimo/j2ee/jaxbmodel/Activator.java,52,,"        plugin = this;"
365,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.jee.v21.jaxbmodel/src/main/java/org/apache/geronimo/jee/jaxbmodel/Activator.java,52,,"        plugin = this;"
366,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.core/src/main/java/org/apache/geronimo/st/core/Activator.java,79,,"        plugin = this;"
367,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.ui/src/main/java/org/apache/geronimo/st/ui/Activator.java,105,,"		plugin = this;"
368,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v11.core/src/main/java/org/apache/geronimo/st/v11/core/Activator.java,40,,"		plugin = this;"
369,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v11.ui/src/main/java/org/apache/geronimo/st/v11/ui/Activator.java,70,,"		plugin = this;"
370,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v20.core/src/main/java/org/apache/geronimo/st/v20/core/Activator.java,45,,"		plugin = this;"
371,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v21.core/src/main/java/org/apache/geronimo/st/v21/core/Activator.java,72,,"		plugin = this;"
372,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v21.ui/src/main/java/org/apache/geronimo/st/v21/ui/Activator.java,71,,"		plugin = this;"
373,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v21.ui/src/main/java/org/apache/geronimo/st/v21/ui/sections/SecurityAdvancedSection.java,80,,"        runtimeVersionNumber=runtimeVersion;"
374,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v22.core/src/main/java/org/apache/geronimo/st/v22/core/Activator.java,45,,"		plugin = this;"
375,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.core/src/main/java/org/apache/geronimo/st/v30/core/Activator.java,90,,"        plugin = this;"
376,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.core/src/main/java/org/apache/geronimo/st/v30/core/ModuleArtifactMapper.java,57,,"                if(factory == null) factory = FilePersistenceManagerFactory.getInstance();"
377,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/Activator.java,121,,"        plugin = this;"
378,./TargetProjects/geronimo-devtools/testsuite/plugins/org.apache.geronimo.testsuite.common/src/main/java/org/apache/geronimo/testsuite/common/selenium/EclipseSeleniumServer.java,43,,"        INSTANCE = this;"
379,./TargetProjects/geronimo-devtools/testsuite/plugins/org.apache.geronimo.testsuite.v20/src/main/java/org/apache/geronimo/testsuite/v20/Activator.java,49,,"        plugin = this;"
380,./TargetProjects/geronimo-devtools/testsuite/plugins/org.apache.geronimo.testsuite.v21/src/main/java/org/apache/geronimo/testsuite/v21/Activator.java,48,,"        plugin = this;"
381,./TargetProjects/geronimo-devtools/testsuite/plugins/org.apache.geronimo.testsuite.v22/src/main/java/org/apache/geronimo/testsuite/v22/Activator.java,48,,"        plugin = this;"
382,./TargetProjects/geronimo-devtools/testsuite/plugins/org.apache.geronimo.testsuite.v30/src/main/java/org/apache/geronimo/testsuite/v30/Activator.java,48,,"        plugin = this;"
383,./TargetProjects/geronimo-txmanager/geronimo-transaction/src/main/java/org/apache/geronimo/transaction/manager/TransactionTimer.java,33,,"            currentTime = System.currentTimeMillis();"
384,./TargetProjects/geronimo-xbean/xbean-blueprint/src/test/java/org/apache/xbean/blueprint/example/InnerBean.java,30,,"            INSTANCE = this;"
385,./TargetProjects/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/example/InnerBean.java,26,,"            INSTANCE = this;"
386,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/IMR/POAStatus.java,48,,"        values_[value] = this;"
387,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/IMR/ServerActivationMode.java,42,,"        values_[value] = this;"
388,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/IMR/ServerStatus.java,48,,"        values_[value] = this;"
389,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,284,,"        charMapInfoArray_[0] = new CharMapInfo("
390,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,287,,"        charMapInfoArray_[1] = new CharMapInfo(""ISO 8859-2:1999 to Unicode"","
391,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,290,,"        charMapInfoArray_[2] = new CharMapInfo("
392,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,293,,"        charMapInfoArray_[3] = new CharMapInfo("
393,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,296,,"        charMapInfoArray_[4] = new CharMapInfo(""ISO 8859-5:1999 to Unicode"","
394,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,299,,"        charMapInfoArray_[5] = new CharMapInfo(""ISO 8859-7:1987 to Unicode"","
395,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,302,,"        charMapInfoArray_[6] = new CharMapInfo("
396,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CharMapDatabaseInit.java,305,,"        charMapInfoArray_[7] = new CharMapInfo(""PCS to Unicode"", 0x7E,"
397,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CodeConverterBase.java,41,,"            noneInstance_ = new CodeSetInfo(""none"", 0, 0, null, (short) 2);"
398,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OBPortableServer/SynchronizationPolicyValue.java,51,,"        values_[value] = this;"
399,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OCI/SendReceiveMode.java,40,,"        values_[value] = this;"
400,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/ORBTest/ORBType.java,44,,"        values_[value] = this;"
401,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/ORBTest_Basic/TestEnum.java,40,,"        values_[value] = this;"
402,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/test/iiopplugin/ClientPlugin.java,47,,"        constructed = true;"
403,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/test/iiopplugin/ServerPlugin.java,48,,"        constructed = true;"
404,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/test/poa/POAManagerProxyPackage/State.java,42,,"        values_[value] = this;"
405,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/test/types/DynAnyTypes/TestEnum.java,40,,"        values_[value] = this;"
406,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/test/types/Measurement.java,40,,"        values_[value] = this;"
407,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/test/types/TestEnum.java,40,,"        values_[value] = this;"
408,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/CosNaming/BindingType.java,43,,"    __array[__value] = this;"
409,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/CosNaming/NamingContextPackage/NotFoundReason.java,44,,"    __array[__value] = this;"
410,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/CosTransactions/Status.java,56,,"    __array[__value] = this;"
411,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/CosTransactions/Vote.java,40,,"    __array[__value] = this;"
412,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/AssociationStatus.java,42,,"    __array[__value] = this;"
413,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/AuditCombinator.java,38,,"    __array[__value] = this;"
414,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/AuthenticationStatus.java,44,,"    __array[__value] = this;"
415,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/CommunicationDirection.java,42,,"    __array[__value] = this;"
416,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/DayOfTheWeek.java,48,,"    __array[__value] = this;"
417,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/DelegationDirective.java,38,,"    __array[__value] = this;"
418,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/DelegationMode.java,42,,"    __array[__value] = this;"
419,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/DelegationState.java,40,,"    __array[__value] = this;"
420,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/InvocationCredentialsType.java,42,,"    __array[__value] = this;"
421,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/QOP.java,44,,"    __array[__value] = this;"
422,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/RequiresSupports.java,40,,"    __array[__value] = this;"
423,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/RightsCombinator.java,38,,"    __array[__value] = this;"
424,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/SecurityContextState.java,50,,"    __array[__value] = this;"
425,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/SecurityContextType.java,40,,"    __array[__value] = this;"
426,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/generated-sources/idl/org/omg/Security/SecurityFeature.java,58,,"    __array[__value] = this;"
427,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/AttributeMode.java,38,,"        values_[value] = this;"
428,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/CompletionStatus.java,43,,"        values_[value] = this;"
429,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/DefinitionKind.java,86,,"        values_[value] = this;"
430,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/OperationMode.java,38,,"        values_[value] = this;"
431,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/ParameterMode.java,40,,"        values_[value] = this;"
432,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/PrimitiveKind.java,78,,"        values_[value] = this;"
433,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/SetOverrideType.java,38,,"        values_[value] = this;"
434,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/TCKind.java,162,,"        values_[value] = this;"
435,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/exception_type.java,40,,"        values_[value] = this;"
436,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/GIOP/LocateStatusType_1_2.java,46,,"        values_[value] = this;"
437,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/GIOP/MsgType_1_1.java,50,,"        values_[value] = this;"
438,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/GIOP/ReplyStatusType_1_2.java,46,,"        values_[value] = this;"
439,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/MessageRouting/ReplyDisposition.java,38,,"        values_[value] = this;"
440,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/IdAssignmentPolicyValue.java,38,,"        values_[value] = this;"
441,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/IdUniquenessPolicyValue.java,38,,"        values_[value] = this;"
442,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/ImplicitActivationPolicyValue.java,38,,"        values_[value] = this;"
443,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/LifespanPolicyValue.java,38,,"        values_[value] = this;"
444,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/POAManagerPackage/State.java,42,,"        values_[value] = this;"
445,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/RequestProcessingPolicyValue.java,40,,"        values_[value] = this;"
446,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/ServantRetentionPolicyValue.java,38,,"        values_[value] = this;"
447,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/PortableServer/ThreadPolicyValue.java,38,,"        values_[value] = this;"
448,./TargetProjects/giraph/giraph-debugger/src/main/java/org/apache/giraph/debugger/instrumenter/CommonVertexMasterInterceptionUtil.java,89,,"        FILE_SYSTEM = FileSystem.get(new Configuration());"
449,./TargetProjects/griffin/service/src/main/java/org/apache/griffin/core/util/FSUtil.java,77,,"        fsDefaultName = defaultName;"
450,./TargetProjects/hadoop/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/ZKSignerSecretProvider.java,468,,"      entry = new AppConfigurationEntry[]{"
451,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFs.java,231,,"    showMountLinksAsSymlinks = config"
452,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/ZKDelegationTokenSecretManager.java,293,,"      entry = new AppConfigurationEntry[] {"
453,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/key/TestKeyProviderCryptoExtension.java,472,,"      conf = new Configuration();"
454,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellReturnCode.java,564,,"      processed = 0;"
455,./TargetProjects/hadoop/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/KMSBenchmark.java,75,,"    config = conf;"
456,./TargetProjects/hadoop/hadoop-common-project/hadoop-registry/src/main/java/org/apache/hadoop/registry/client/impl/zk/RegistrySecurity.java,837,,"      entry = new AppConfigurationEntry[]{"
457,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs-client/src/main/java/org/apache/hadoop/hdfs/client/impl/BlockReaderLocal.java,273,,"          metrics = BlockReaderLocalMetrics.create();"
458,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolSliceStorage.java,120,,"    storagesWithRollingUpgradeMarker = Collections.newSetFromMap("
459,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolSliceStorage.java,122,,"    storagesWithoutRollingUpgradeMarker = Collections.newSetFromMap("
460,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolSliceStorage.java,128,,"    storagesWithRollingUpgradeMarker = Collections.newSetFromMap("
461,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolSliceStorage.java,130,,"    storagesWithoutRollingUpgradeMarker = Collections.newSetFromMap("
462,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/TestRefreshCallQueue.java,93,,"      mockQueueConstructions++;"
463,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/NNThroughputBenchmark.java,121,,"    config = conf;"
464,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLog.java,130,,"    useAsyncEditLog = async;"
465,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLogAutoroll.java,67,,"    useAsyncEditLog = async;"
466,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestEditLogRace.java,96,,"    TestEditLogRace.useAsyncEditLog = useAsyncEditLog;"
467,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFSEditLogLoader.java,91,,"    useAsyncEditLog = async;"
468,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestGenericJournalConf.java,152,,"      DummyJournalManager.conf = conf;"
469,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestGenericJournalConf.java,153,,"      DummyJournalManager.uri = u;"
470,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestGenericJournalConf.java,154,,"      DummyJournalManager.nsInfo = nsInfo; "
471,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestNameNodeRecovery.java,77,,"    useAsyncEditLog = async;"
472,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestEditLogTailer.java,84,,"    useAsyncEditLog = async;"
473,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/CleanupQueue.java,48,,"        cleanupThread = new PathCleanupThread();"
474,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java,172,,"      sslShuffle = job.getBoolean(MRConfig.SHUFFLE_SSL_ENABLED_KEY,"
475,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java,175,,"        sslFactory = new SSLFactory(SSLFactory.Mode.CLIENT, job);"
476,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/DistributedFSCheck.java,72,,"    fsConfig = conf;"
477,./TargetProjects/hadoop/hadoop-tools/hadoop-aws/src/test/java/org/apache/hadoop/fs/s3a/auth/TestSignerManager.java,379,,"      instanceCount++;"
478,./TargetProjects/hadoop/hadoop-tools/hadoop-aws/src/test/java/org/apache/hadoop/fs/s3a/auth/TestSignerManager.java,523,,"      instanceCount++;"
479,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-applicationhistoryservice/src/test/java/org/apache/hadoop/yarn/server/timeline/security/TestTimelineAuthenticationFilterForV1.java,99,,"    TestTimelineAuthenticationFilterForV1.withSsl = withSsl;"
480,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/main/java/org/apache/hadoop/yarn/server/metrics/AMRMClientRelayerMetrics.java,128,,"    registry = new MetricsRegistry(RECORD_INFO);"
481,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,114,,"    localFS = FileContext.getLocalFSFileContext();"
482,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,115,,"    localDir ="
483,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,118,,"    localLogDir ="
484,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,121,,"    remoteLogDir ="
485,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,124,,"    tmpDir = new File(""target"", this.getClass().getSimpleName() + ""-tmpDir"");"
486,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/NodesPage.java,63,,"      this.opportunisticContainersEnabled = YarnConfiguration"
487,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/TestRMWebServicesReservation.java,284,,"    enableRecurrence = recurrence;"
488,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/main/java/org/apache/hadoop/yarn/server/router/RouterMetrics.java,88,,"    registry = new MetricsRegistry(RECORD_INFO);"
489,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellReturnCode.java,532,,"      processed = 0;"
490,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/TestRefreshCallQueue.java,96,,"      mockQueueConstructions++;"
491,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/NNThroughputBenchmark.java,117,,"    config = conf;"
492,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestGenericJournalConf.java,152,,"      DummyJournalManager.conf = conf;"
493,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestGenericJournalConf.java,153,,"      DummyJournalManager.uri = u;"
494,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestGenericJournalConf.java,154,,"      DummyJournalManager.nsInfo = nsInfo; "
495,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/CleanupQueue.java,48,,"        cleanupThread = new PathCleanupThread();"
496,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java,142,,"      sslShuffle = job.getBoolean(MRConfig.SHUFFLE_SSL_ENABLED_KEY,"
497,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java,145,,"        sslFactory = new SSLFactory(SSLFactory.Mode.CLIENT, job);"
498,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/DistributedFSCheck.java,75,,"    fsConfig = conf;"
499,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,88,,"    localFS = FileContext.getLocalFSFileContext();"
500,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,89,,"    localDir ="
501,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,92,,"    localLogDir ="
502,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,95,,"    remoteLogDir ="
503,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/BaseContainerManagerTest.java,98,,"    tmpDir = new File(""target"", this.getClass().getSimpleName() + ""-tmpDir"");"
504,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/namenode/NNThroughputBenchmark.java,104,,"    config = conf;"
505,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/namenode/NNThroughputBenchmark.java,120,,"    nameNode = NameNode.createNameNode(argv, config);"
506,./TargetProjects/hadoop-mapreduce/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/Activator.java,50,,"      plugin = this;"
507,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapred/CleanupQueue.java,48,,"        cleanupThread = new PathCleanupThread();"
508,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapred/JobTracker.java,1412,,"    clock = newClock;"
509,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapred/JobTracker.java,4652,,"    this.clock = clock;"
510,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/fs/DistributedFSCheck.java,73,,"    fsConfig = conf;"
511,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/mapred/TestRackAwareTaskPlacement.java,94,,"      super((jobid = new JobID(jtIdentifier, jobCounter ++)), jc, jt);"
512,./TargetProjects/hadoop-mapreduce/src/test/unit/org/apache/hadoop/mapred/TestJobTrackerPlugins.java,51,,"      instance = this;"
513,./TargetProjects/hadoop-ozone/hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/security/x509/SecurityConfig.java,181,,"        provider = Security.getProvider(this.providerString);"
514,./TargetProjects/hadoop-ozone/hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/security/x509/SecurityConfig.java,185,,"          provider = initSecurityProvider(this.providerString);"
515,./TargetProjects/hadoop-ozone/hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/fs/ozone/TestOzoneFileSystem.java,116,,"      enabledFileSystemPaths = setDefaultFs;"
516,./TargetProjects/hadoop-ozone/hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/fs/ozone/TestOzoneFileSystem.java,117,,"      omRatisEnabled = enableOMRatis;"
