Detection ID,Path,Start Line Num,End Line Num,Code
14,./TargetProjects/ace/org.apache.ace.deployment/src/org/apache/ace/deployment/servlet/ContentRangeResponseWrapper.java,139,,"    private static long[] getRequestRange(HttpServletRequest request) {"
15,./TargetProjects/ace/org.apache.ace.log/src/org/apache/ace/log/target/store/impl/LogStoreImpl.java,441,,"        public byte[] read() throws IOException {"
16,./TargetProjects/ace/org.apache.ace.log/test/org/apache/ace/log/target/task/LogSyncTaskTest.java,116,,"            public long[] getLogIDs() throws IOException {"
17,./TargetProjects/ace/org.apache.ace.verifier/src/org/apache/ace/deployment/verifier/impl/VerifyEnvironmentImpl.java,126,,"        public ServiceReference<?>[] getRegisteredServices() {"
18,./TargetProjects/ace/org.apache.ace.verifier/src/org/apache/ace/deployment/verifier/impl/VerifyEnvironmentImpl.java,138,,"        public ServiceReference<?>[] getServicesInUse() {"
19,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/broker/EmptyBroker.java,112,,"    public Connection[] getClients() throws Exception {"
20,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/broker/EmptyBroker.java,117,,"    public ActiveMQDestination[] getDestinations() throws Exception {"
21,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/broker/EmptyBroker.java,122,,"    public TransactionId[] getPreparedTransactions(ConnectionContext context) throws Exception {"
22,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/broker/EmptyBroker.java,198,,"    public BrokerInfo[] getPeerBrokerInfos() {"
23,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/network/NetworkConnector.java,146,,"    public static ActiveMQDestination[] getDurableTopicDestinations(final Set<ActiveMQDestination> durableDestinations) {"
24,./TargetProjects/activemq/activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,453,,"    public X509Certificate[] getPeerCertificates() {"
25,./TargetProjects/activemq/activemq-client/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java,638,,"    public X509Certificate[] getPeerCertificates() {"
26,./TargetProjects/activemq/activemq-client/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,760,,"    public X509Certificate[] getPeerCertificates() {"
27,./TargetProjects/activemq/activemq-client/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java,481,,"    public X509Certificate[] getPeerCertificates() {"
28,./TargetProjects/activemq/activemq-http/src/main/java/org/apache/activemq/transport/http/BlockingQueueTransport.java,79,,"    public X509Certificate[] getPeerCertificates() {"
29,./TargetProjects/activemq/activemq-http/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,405,,"    public X509Certificate[] getPeerCertificates() {"
30,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/JMSMessageTest.java,298,,"        public byte[] getJMSCorrelationIDAsBytes() throws JMSException {"
31,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/StubTransport.java,61,,"    public X509Certificate[] getPeerCertificates() {"
32,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/SslContextNBrokerServiceTest.java,143,,"        public X509Certificate[] getAcceptedIssuers() {"
33,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,58,,"    public String[] getEnabledCipherSuites() {"
34,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,62,,"    public String[] getEnabledProtocols() {"
35,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,70,,"    public String[] getSupportedCipherSuites() {"
36,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,74,,"    public String[] getSupportedProtocols() {"
37,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,57,,"    public byte[] getId() {"
38,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,90,,"    public String[] getValueNames() {"
39,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,94,,"    public Certificate[] getLocalCertificates() {"
40,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,98,,"    public javax.security.cert.X509Certificate[] getPeerCertificateChain() throws SSLPeerUnverifiedException {"
41,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,86,,"    public String[] getSupportedCipherSuites() {"
42,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,90,,"    public String[] getEnabledCipherSuites() {"
43,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,97,,"    public String[] getSupportedProtocols() {"
44,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,101,,"    public String[] getEnabledProtocols() {"
45,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocketFactory.java,48,,"    public String[] getDefaultCipherSuites() {"
46,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocketFactory.java,52,,"    public String[] getSupportedCipherSuites() {"
47,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,66,,"    public byte[] getTBSCertificate() {"
48,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,70,,"    public byte[] getSignature() {"
49,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,82,,"    public byte[] getSigAlgParams() {"
50,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,86,,"    public boolean[] getIssuerUniqueID() {"
51,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,90,,"    public boolean[] getSubjectUniqueID() {"
52,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,94,,"    public boolean[] getKeyUsage() {"
53,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,102,,"    public byte[] getEncoded() {"
54,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,134,,"    public byte[] getExtensionValue(String arg0) {"
55,./TargetProjects/activemq-activeio/activeio-core/src/main/java/org/apache/activeio/packet/AppendedPacket.java,236,,"    public byte[] sliceAsBytes() {"
56,./TargetProjects/activemq-activeio/activeio-core/src/main/java/org/apache/activeio/packet/ByteBufferPacket.java,237,,"    public byte[] sliceAsBytes() {"
57,./TargetProjects/activemq-activeio/activeio-core/src/main/java/org/apache/activeio/packet/BytePacket.java,180,,"    public byte[] sliceAsBytes() {"
58,./TargetProjects/activemq-apollo/apollo-itests/src/test/java/org/apache/activemq/apollo/JMSMessageTest.java,269,,"        public byte[] getJMSCorrelationIDAsBytes() throws JMSException {"
59,./TargetProjects/activemq-artemis/artemis-commons/src/main/java/org/apache/activemq/artemis/utils/InetAddresses.java,163,,"   private static byte[] ipStringToBytes(String ipString) {"
60,./TargetProjects/activemq-artemis/artemis-commons/src/main/java/org/apache/activemq/artemis/utils/UUIDGenerator.java,189,,"   public static byte[] getZeroPaddedSixBytes(final byte[] bytes) {"
61,./TargetProjects/activemq-artemis/artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/KMPNeedle.java,38,,"   private static int[] createJumpTable(byte[] needle) {"
62,./TargetProjects/activemq-artemis/artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/sasl/AnonymousServerSASL.java,33,,"   public byte[] processSASL(byte[] bytes) {"
63,./TargetProjects/activemq-artemis/artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/sasl/GSSAPIServerSASL.java,53,,"   public byte[] processSASL(byte[] bytes) {"
64,./TargetProjects/activemq-artemis/artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/sasl/ServerSASLPlain.java,30,,"   public byte[] processSASL(byte[] data) {"
65,./TargetProjects/activemq-artemis/artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/sasl/scram/SCRAMServerSASL.java,56,,"   public byte[] processSASL(byte[] bytes) {"
66,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,73,,"   public byte[] getTBSCertificate() {"
67,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,77,,"   public byte[] getSignature() {"
68,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,92,,"   public byte[] getSigAlgParams() {"
69,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,96,,"   public boolean[] getIssuerUniqueID() {"
70,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,100,,"   public boolean[] getSubjectUniqueID() {"
71,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,104,,"   public boolean[] getKeyUsage() {"
72,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,113,,"   public byte[] getEncoded() {"
73,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/security/jaas/StubX509Certificate.java,149,,"   public byte[] getExtensionValue(String arg0) {"
74,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/server/cluster/impl/BroadcastGroupImplTest.java,77,,"      public byte[] receiveBroadcast() throws Exception {"
75,./TargetProjects/activemq-artemis/artemis-server/src/test/java/org/apache/activemq/artemis/core/server/cluster/impl/BroadcastGroupImplTest.java,82,,"      public byte[] receiveBroadcast(long time, TimeUnit unit) throws Exception {"
76,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/main/java/org/apache/activemq/broker/BrokerService.java,345,,"   public Service[] getServices() {"
77,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/main/java/org/apache/activemq/broker/BrokerService.java,619,,"   public BrokerPlugin[] getPlugins() {"
78,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/main/java/org/apache/activemq/broker/artemiswrapper/ArtemisBrokerBase.java,276,,"   public BrokerInfo[] getPeerBrokerInfos() {"
79,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/JMSMessageTest.java,293,,"      public byte[] getJMSCorrelationIDAsBytes() throws JMSException {"
80,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/SslContextNBrokerServiceTest.java,144,,"      public X509Certificate[] getAcceptedIssuers() {"
81,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,62,,"   public String[] getEnabledCipherSuites() {"
82,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,67,,"   public String[] getEnabledProtocols() {"
83,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,77,,"   public String[] getSupportedCipherSuites() {"
84,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket.java,82,,"   public String[] getSupportedProtocols() {"
85,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,58,,"   public byte[] getId() {"
86,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,100,,"   public String[] getValueNames() {"
87,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,105,,"   public Certificate[] getLocalCertificates() {"
88,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession.java,110,,"   public javax.security.cert.X509Certificate[] getPeerCertificateChain() throws SSLPeerUnverifiedException {"
89,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,93,,"   public String[] getSupportedCipherSuites() {"
90,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,98,,"   public String[] getEnabledCipherSuites() {"
91,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,107,,"   public String[] getSupportedProtocols() {"
92,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket.java,112,,"   public String[] getEnabledProtocols() {"
93,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocketFactory.java,51,,"   public String[] getDefaultCipherSuites() {"
94,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocketFactory.java,56,,"   public String[] getSupportedCipherSuites() {"
95,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,75,,"   public byte[] getTBSCertificate() {"
96,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,80,,"   public byte[] getSignature() {"
97,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,95,,"   public byte[] getSigAlgParams() {"
98,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,100,,"   public boolean[] getIssuerUniqueID() {"
99,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,105,,"   public boolean[] getSubjectUniqueID() {"
100,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,110,,"   public boolean[] getKeyUsage() {"
101,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,120,,"   public byte[] getEncoded() {"
102,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,160,,"   public byte[] getExtensionValue(String arg0) {"
103,./TargetProjects/activemq-artemis/tests/extra-tests/src/test/java/org/apache/activemq/artemis/tests/extras/jms/xa/JMSXDeliveryCountTest.java,722,,"      public Xid[] recover(final int arg0) throws XAException {"
104,./TargetProjects/activemq-artemis/tests/extra-tests/src/test/java/org/apache/activemq/artemis/tests/extras/jms/xa/XATest.java,1937,,"      public Xid[] recover(final int arg0) throws XAException {"
105,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/management/ActiveMQServerControlUsingCoreTest.java,399,,"         public String[] getQueueNames(String routingType) {"
106,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/management/ActiveMQServerControlUsingCoreTest.java,410,,"         public String[] getClusterConnectionNames() {"
107,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/JMSMessageTest.java,285,,"      public byte[] getJMSCorrelationIDAsBytes() throws JMSException {"
108,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/replication/ReplicationTest.java,1023,,"      public JournalFile[] getDataFiles() {"
109,./TargetProjects/activemq-artemis/tests/unit-tests/src/test/java/org/apache/activemq/artemis/tests/unit/util/FakePagingManager.java,47,,"   public SimpleString[] getStoreNames() {"
110,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/scheduler/ExecutionScheduleManager.java,179,,"        public X509Certificate[] getAcceptedIssuers() {"
111,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/serveraction/kerberos/KDCKerberosOperationHandlerTest.java,158,,"  static String[] arrayContains(String in) {"
112,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/serveraction/kerberos/KDCKerberosOperationHandlerTest.java,163,,"  static String[] arrayContains(String[] in) {"
113,./TargetProjects/ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/conf/LogFeederProps.java,605,,"  public String[] getSolrUrls() {"
114,./TargetProjects/ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/credential/CompositeSecretStore.java,30,,"  public char[] getSecret() {"
115,./TargetProjects/ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/credential/EnvSecretStore.java,30,,"  public char[] getSecret() {"
116,./TargetProjects/ambari-logsearch/ambari-logsearch-logfeeder/src/main/java/org/apache/ambari/logfeeder/credential/PropertySecretStore.java,29,,"  public char[] getSecret() {"
117,./TargetProjects/ambari-metrics/ambari-metrics-timelineservice/src/test/java/org/apache/ambari/metrics/core/timeline/TestTimelineMetricStore.java,122,,"  public byte[] getUuid(String metricName, String appId, String instanceId, String hostname) throws SQLException, IOException {"
118,./TargetProjects/ant/src/main/org/apache/tools/ant/taskdefs/Execute.java,190,,"    private static String[] getProcEnvCommand() {"
119,./TargetProjects/ant/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java,147,,"    public String[] getExcludedDirectories() {"
120,./TargetProjects/ant/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java,156,,"    public String[] getExcludedFiles() {"
121,./TargetProjects/ant/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java,183,,"    public String[] getNotIncludedDirectories() {"
122,./TargetProjects/ant/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java,192,,"    public String[] getNotIncludedFiles() {"
123,./TargetProjects/ant/src/main/org/apache/tools/zip/ZipEntry.java,680,,"    public byte[] getRawName() {"
124,./TargetProjects/ant/src/main/org/apache/tools/zip/ZipUtil.java,214,,"    static byte[] copy(byte[] from) {"
125,./TargetProjects/ant/src/tests/junit/org/apache/tools/ant/IntrospectionHelperTest.java,313,,"    public Object[] createFour() {"
126,./TargetProjects/ant/src/tests/junit/org/apache/tools/ant/types/EnumeratedAttributeTest.java,88,,"        public String[] getValues() {"
127,./TargetProjects/ant-easyant-easyant4e/org.apache.easyant4e/src/org/apache/easyant4e/ivyde/extension/page/BuildLifeCycleContentProvider.java,66,,"    public Object[] getChildren(Object parentElement) {"
128,./TargetProjects/ant-easyant-easyant4e/org.apache.easyant4e/src/org/apache/easyant4e/services/EasyantCoreServiceImpl.java,159,,"    public String[] getAllCoreBuildTypes() {"
129,./TargetProjects/ant-easyant-easyant4e/org.apache.easyant4e/src/org/apache/easyant4e/services/EasyantCoreServiceImpl.java,169,,"    public String[] getAllCorePlugins() {"
130,./TargetProjects/ant-easyant-easyant4e/org.apache.easyant4e/src/org/apache/easyant4e/wizards/EasyAntImportWizardPage.java,190,,"            public Object[] getChildren(Object parentElement) {"
131,./TargetProjects/ant-ivy/src/java/org/apache/ivy/ant/IvyPublish.java,398,,"        public String[] getConfigurations() {"
132,./TargetProjects/ant-ivy/src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java,122,,"    public static ResolvedResource[] findAll(Repository rep, ModuleRevisionId mrid, String pattern,"
133,./TargetProjects/ant-ivy/src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java,240,,"    public static String[] listTokenValues(URLLister lister, String pattern, String token) {"
134,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/common/ivyfile/IvyModuleDescriptorModel.java,163,,"                    public String[] getValuesfor(IvyTagAttribute att, IvyFile ivyFile) {"
135,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/common/ivyfile/IvyModuleDescriptorModel.java,180,,"            public String[] getValuesfor(IvyTagAttribute att, IvyFile ivyFile) {"
136,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/common/ivyfile/IvyModuleDescriptorModel.java,369,,"            public String[] getValuesfor(IvyTagAttribute att, IvyFile ivyFile) {"
137,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/common/model/IvyFile.java,279,,"    public int[] getParentTagIndex(int documentOffset) {"
138,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/common/model/IvyTag.java,152,,"    public String[] getPossibleValuesForAttribute(String att, IvyFile ivyfile) {"
139,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/internal/eclipse/cpcontainer/IvyClasspathContainerMapper.java,215,,"    private IAccessRule[] getAccessRules(IJavaProject javaProject) {"
140,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/internal/eclipse/ui/editors/xml/IvyContentAssistProcessor.java,89,,"    public IContextInformation[] computeContextInformation(ITextViewer viewer, int offset) {"
141,./TargetProjects/ant-ivyde/org.apache.ivyde.eclipse/src/java/org/apache/ivyde/internal/eclipse/ui/editors/xml/IvyContentAssistProcessor.java,97,,"    public char[] getContextInformationAutoActivationCharacters() {"
142,./TargetProjects/archiva/archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/archiva/webdav/ArchivaVirtualDavResource.java,146,,"    public ActiveLock[] getLocks()"
143,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/ext/BundleResource.java,132,,"  public String[] getCategories() {"
144,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/impl/ApplicationResourceImpl.java,115,,"  public Capability[] getCapabilities()"
145,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/impl/ApplicationResourceImpl.java,120,,"  public String[] getCategories()"
146,./TargetProjects/aries/blueprint/blueprint-core/src/test/java/org/apache/aries/blueprint/TestBundleContext.java,56,,"    public ServiceReference[] getAllServiceReferences(String arg0, String arg1)"
147,./TargetProjects/aries/blueprint/blueprint-core/src/test/java/org/apache/aries/blueprint/TestBundleContext.java,71,,"    public Bundle[] getBundles() {"
148,./TargetProjects/aries/blueprint/blueprint-core/src/test/java/org/apache/aries/blueprint/TestBundleContext.java,95,,"    public ServiceReference[] getServiceReferences(String arg0, String arg1) throws InvalidSyntaxException {"
149,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/codec/PackageData.java,154,,"    public static long[] toBundleIds(Bundle[] bundles) {"
150,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/framework/PackageState.java,67,,"    public long[] getExportingBundles(String packageName, String version) throws IOException {"
151,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/framework/PackageState.java,90,,"    public long[] getImportingBundles(String packageName, String version, long exportingBundle) throws IOException {"
152,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/permissionadmin/PermissionAdmin.java,51,,"    public String[] getPermissions(String location) throws IOException {"
153,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/permissionadmin/PermissionAdmin.java,70,,"    public String[] listDefaultPermissions() throws IOException {"
154,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/useradmin/UserAdmin.java,300,,"    public String[] getImpliedRoles(String username) throws IOException {"
155,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/useradmin/UserAdmin.java,318,,"    public String[] getMembers(String groupname) throws IOException {"
156,./TargetProjects/aries/jmx/jmx-core/src/main/java/org/apache/aries/jmx/useradmin/UserAdmin.java,364,,"    public String[] getRequiredMembers(String groupname) throws IOException {"
157,./TargetProjects/aries/util/src/test/java/org/apache/aries/util/log/LoggerTest.java,170,,"        public String[] getPropertyKeys() {"
158,./TargetProjects/aries/util/src/test/java/org/apache/aries/util/log/LoggerTest.java,178,,"        public Bundle[] getUsingBundles() {"
159,./TargetProjects/aries-cdi/cdi-extender/src/test/java/org/apache/aries/cdi/container/test/MockServiceReference.java,132,,"	public Bundle[] getUsingBundles() {"
160,./TargetProjects/asterixdb/asterixdb/asterix-external-data/src/main/java/org/apache/asterix/external/input/record/GenericRecord.java,35,,"    public byte[] getBytes() {"
161,./TargetProjects/asterixdb/asterixdb/asterix-metadata/src/main/java/org/apache/asterix/metadata/declared/DatasetDataSource.java,152,,"    private int[] createFilterIndexes(List<LogicalVariable> filterVars, IOperatorSchema opSchema) {"
