Detection ID,Path,Start Line Num,End Line Num,Code
14,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ2149Test.java,359,,"                    LOG.info(""Commit on %5"");"
15,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ2902Test.java,55,,"                LOG.error(""got event: "" + event + "", ex:"" + event.getThrowableInformation().getThrowable(), event.getThrowableInformation().getThrowable());"
16,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ3529v2Test.java,200,,"                LOG.info(""Close error on thread: "" + thread, thread.error);"
17,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4413Test.java,167,,"                            LOG.info(""expected: "" + seqExpected + "", actual: timed out"", msg);"
18,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4472Test.java,74,,"                LOG.info(""Got message 1:"", message);"
19,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ5421Test.java,94,,"            LOG.debug(""Created temp queue: [}"", i);"
20,./TargetProjects/activemq/activemq-unit-tests/src/test/java/org/apache/activemq/usecases/DurableSubscriptionOffline4Test.java,59,,"        LOG.info("">>>> running {} with keepDurableSubsActive: {}, journalMaxFileLength"", testName.getMethodName(), this.keepDurableSubsActive, journalMaxFileLength);"
21,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/usecases/DurableSubscriptionOffline4Test.java,59,,"      LOG.info("">>>> running {} with keepDurableSubsActive: {}, journalMaxFileLength"", testName.getMethodName(), this.keepDurableSubsActive, journalMaxFileLength);"
22,./TargetProjects/activemq-artemis/tests/artemis-test-support/src/main/java/org/apache/activemq/transport/amqp/client/AmqpSender.java,501,,"      LOG.trace(""Sender {} flow update, credit = {}"", getEndpoint().getCredit());"
23,./TargetProjects/activemq-openwire/openwire-core/src/main/java/org/apache/activemq/openwire/utils/ObjectMessageInputStream.java,76,,"            LOG.trace(""Loaded class: {} as simple type -> "", className, clazz);"
24,./TargetProjects/activemq-openwire/openwire-core/src/main/java/org/apache/activemq/openwire/utils/ObjectMessageInputStream.java,86,,"                    LOG.trace(""Loaded class: {} using classloader: {} -> "", new Object[] { className, cl, answer });"
25,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionScheduler.java,639,,"        LOG.trace(""==> Processing stage: {}/{} ({}) for {}"", requestId, stage.getStageId(), stage.getRequestContext());"
26,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/cleanup/ClasspathScannerUtils.java,145,,"        LOGGER.debug(""Checking candidate for subclassing interface: "", selectorItf);"
27,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariCustomCommandExecutionHelper.java,487,,"              LOG.info(""Refreshing configs for {}/{} with command: "", componentName, hostName, refreshConfigsCommand);"
28,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/KerberosHelperImpl.java,408,,"    LOG.info(""Deleting identities: "", identities);"
29,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/KerberosHelperImpl.java,1761,,"      LOG.debug(""Calculating the active identities for {} is being skipped since the kerberos-env configuration is not available"","
30,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/CompatibleRepositoryVersionResourceProvider.java,172,,"              LOG.debug(""Stack id: {} exists in map.  Appended new upgrade type {}{}"", up.getType(), repositoryVersionEntity.getId());"
31,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/alerts/AlertReceivedListener.java,551,,"        LOG.warn("
32,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/alerts/AlertStateChangedListener.java,234,,"          LOG.debug("
33,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/serveraction/upgrades/ConfigureAction.java,529,,"            LOG.error(""Unable to insert {0}/{1} with unknown insertion type of {2}"", configType,"
34,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/stack/upgrade/RepositoryVersionHelper.java,612,,"        LOG.warn(""Could not determine repository from %s/%s.  Will not pass cluster version."");"
35,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/stack/upgrade/UpgradePack.java,653,,"        LOG.debug(""Processing component {}/{} preUpgrade={} postUpgrade={} preDowngrade={} postDowngrade={}"","
36,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/state/services/RetryUpgradeActionService.java,180,,"    LOG.debug("
37,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,804,,"      LOG.error(""Host '{}' was not found"" + hostName);"
38,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/state/svccomphost/ServiceComponentHostImpl.java,896,,"      LOG.error(""Host '{}' was not found "" + stateEntity.getHostName());"
39,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/topology/HostOfferResponse.java,76,,"      LOG.warn(""Attempted to execute tasks for declined host offer"", answer);"
40,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/view/ViewRegistry.java,2004,,"        LOG.error(""Missing the {} role.  Access to view cannot be set."","
41,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/actionmanager/TestActionDBAccessorImpl.java,294,,"      log.info(""taskId={}"" + stage.getExecutionCommands(hostName).get(0)."
42,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/orm/TestOrmImpl.java,240,,"    log.info(""StageEntity {} {}"" + stageEntity.getRequestId() + "" """
43,./TargetProjects/ambari/contrib/views/commons/src/main/java/org/apache/ambari/view/commons/hdfs/ViewPropertyHelper.java,46,,"        LOG.error(""Ignoring entry {}, because it is not formatted like key=value"");"
44,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/jobs/JobService.java,111,,"        LOG.error(""Exception occurred : "", itemNotFound);"
45,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/jobs/JobService.java,140,,"        LOG.error(""Exception occurred : "", itemNotFound);"
46,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/jobs/JobService.java,173,,"            LOG.error(""Exception occurred : "", itemNotFound);"
47,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/jobs/JobService.java,207,,"        LOG.error(""Exception occurred : "", itemNotFound);"
48,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/scripts/ScriptService.java,94,,"      LOG.error(""Exception occurred : "", itemNotFound);"
49,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/scripts/ScriptService.java,116,,"      LOG.error(""Exception occurred : "", itemNotFound);"
50,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/scripts/ScriptService.java,163,,"      LOG.error(""Exception occurred : "", itemNotFound);"
51,./TargetProjects/ambari/contrib/views/pig/src/main/java/org/apache/ambari/view/pig/resources/scripts/ScriptService.java,196,,"      LOG.error(""Exception occurred : "", itemNotFound);"
52,./TargetProjects/ambari/contrib/views/utils/src/main/java/org/apache/ambari/view/utils/ambari/Services.java,197,,"      LOG.error(""Resource Manager : %s is not accessible. This cannot be a active RM. Returning false."");"
53,./TargetProjects/ambari-infra/ambari-infra-solr-client/src/main/java/org/apache/ambari/infra/solr/AmbariSolrCloudClient.java,209,,"    logger.info(""Disable security for znode - "", this.getZnode());"
54,./TargetProjects/archiva/archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/main/java/org/apache/archiva/consumers/core/ArtifactMissingChecksumsConsumer.java,158,,"                log.error( ""Cannot create checksum for file {} :"", path, status.getError() );"
55,./TargetProjects/archiva/archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-default/src/main/java/org/apache/archiva/admin/repository/managed/DefaultManagedRepositoryAdmin.java,260,,"            log.error(""Could not add managed repository {}""+managedRepository);"
56,./TargetProjects/archiva/archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-default/src/test/java/org/apache/archiva/admin/mock/ArchivaIndexManagerMock.java,718,,"            log.info( ""error of transfer file {}: {}"", transferEvent.getResource( ).getName( ),"
57,./TargetProjects/archiva/archiva-modules/archiva-base/archiva-repository-scanner/src/main/java/org/apache/archiva/repository/scanner/RepositoryScannerInstance.java,228,,"            log.debug( ""Walk Step: {}, {}"", file );"
58,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-common/src/main/java/org/apache/archiva/proxy/maven/DebugTransferListener.java,66,,"        log.debug( ""transferError for resource {} on repository url {}"", transferEvent.getResource().getName(),"
59,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-indexer/src/main/java/org/apache/archiva/indexer/maven/MavenIndexManager.java,836,,"            log.info( ""error of transfer file {}: {}"", transferEvent.getResource( ).getName( ),"
60,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-indexer/src/main/java/org/apache/archiva/indexer/maven/search/MavenRepositorySearch.java,277,,"            log.debug(""CLAUSES "", qu.clauses());"
61,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-indexer/src/main/java/org/apache/archiva/indexer/maven/search/MavenRepositorySearch.java,279,,"                log.debug(""Clause "",cl);"
62,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-repository/src/main/java/org/apache/archiva/repository/maven/metadata/storage/Maven2RepositoryStorage.java,560,,"            log.error(""Sample exception {}"", failure.getError().getMessage(), failure.getError());"
63,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-repository/src/test/java/org/apache/archiva/repository/maven/mock/ArchivaIndexManagerMock.java,731,,"            log.info( ""error of transfer file {}: {}"", transferEvent.getResource( ).getName( ),"
64,./TargetProjects/archiva/archiva-modules/archiva-maven/archiva-maven-scheduler/src/main/java/org/apache/archiva/scheduler/indexing/maven/DownloadRemoteIndexTask.java,282,,"            log.info( ""error of transfer file {}: {}"", transferEvent.getResource().getName(),"
65,./TargetProjects/archiva/archiva-modules/archiva-scheduler/archiva-scheduler-repository/src/test/java/org/apache/archiva/mock/ArchivaIndexManagerMock.java,706,,"            log.info( ""error of transfer file {}: {}"", transferEvent.getResource( ).getName( ),"
66,./TargetProjects/archiva-redback-core/redback-common/redback-common-ldap/src/main/java/org/apache/archiva/redback/common/ldap/role/DefaultLdapRoleMapper.java,795,,"            log.info( ""group {} already exists for role."", groupName, roleName );"
67,./TargetProjects/archiva-redback-core/redback-integrations/redback-common-integrations/src/main/java/org/apache/archiva/redback/integration/checks/security/AdminAutoCreateCheck.java,154,,"                log.warn( ""property not set skip auto admin creation"", ADMIN_EMAIL_KEY );"
68,./TargetProjects/archiva-redback-core/redback-integrations/redback-rest/redback-rest-services/src/main/java/org/apache/archiva/redback/rest/services/interceptors/AuthenticationInterceptor.java,180,,"            log.debug( ""UserManagerException: {} for path"", e.getMessage(), containerRequestContext.getUriInfo().getRequestUri() );"
69,./TargetProjects/archiva-redback-core/redback-users/redback-users-providers/redback-users-ldap/src/main/java/org/apache/archiva/redback/users/ldap/ctl/DefaultLdapController.java,289,,"            log.warn( ""skip user '{}' creation"" );"
70,./TargetProjects/archiva-redback-core/redback-users/redback-users-providers/redback-users-ldap/src/main/java/org/apache/archiva/redback/users/ldap/ctl/DefaultLdapController.java,442,,"                log.debug( ""found groupName: '{}' with users: {}"", groupName );"
71,./TargetProjects/aries/application/application-management/src/main/java/org/apache/aries/application/management/impl/AriesApplicationImpl.java,138,,"      _logger.warn(""APPMANAGEMENT0001E"", tempDir);"
72,./TargetProjects/aries/application/application-management/src/main/java/org/apache/aries/application/management/impl/AriesApplicationManagerImpl.java,186,,"                _logger.error(""APPMANAGEMENT0004E"", new Object[]{f.getName(), appName, cx});"
73,./TargetProjects/aries/application/application-management/src/main/java/org/apache/aries/application/management/impl/AriesApplicationManagerImpl.java,230,,"      _logger.error (""APPMANAGEMENT0006E"", new Object []{appPath, iox});"
74,./TargetProjects/aries/application/application-management/src/main/java/org/apache/aries/application/management/impl/AriesApplicationManagerImpl.java,399,,"        _logger.error (""APPMANAGEMENT0007E"", new Object[]{source.getName(), iox});"
75,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/ApplicationMetadataImpl.java,121,,"        _logger.warn(""APPUTILS0013E"", new Object[] {s, appSymbolicName});"
76,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/ApplicationMetadataImpl.java,132,,"        _logger.warn(""APPUTILS0014E"", new Object[] {s, appSymbolicName});"
77,./TargetProjects/aries/blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmManagedProperties.java,235,,"                                    LOGGER.debug(""Setter can not be invoked: "" + method, getRealCause(t));"
78,./TargetProjects/aries/blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmManagedProperties.java,260,,"                    LOGGER.warn(""Unable to call method "" + method + "" on bean "" + beanName, getRealCause(t));"
79,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BeanRecipe.java,755,,"            LOGGER.error(""An exception occurred while calling the destroy method of the blueprint bean  in bundle {}/{}."", getName(), b.getSymbolicName(), b.getVersion(), getRealCause(e));"
80,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintContainerImpl.java,949,,"        LOGGER.debug(""Blueprint container {} quiesced"", getBundle().getSymbolicName(), getBundle().getVersion());"
81,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/container/BeanRecipe.java,886,,"            LOGGER.error(""An exception occurred while calling the destroy method of the blueprint bean "" + getName() + ""."", getRealCause(e));"
82,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/EJBModeller.java,48,,"    logger.debug(""modelServices"", new Object[] {manifest, bundle});"
83,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/EJBModeller.java,66,,"    logger.debug(""ejbServices"", ejbServices);"
84,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Activator.java,113,,"		logger.debug(LOG_ENTRY, ""getSubsystemServiceRegistrar"");"
85,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Activator.java,130,,"		logger.debug(LOG_EXIT, ""start"");"
86,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Activator.java,139,,"		logger.debug(LOG_EXIT, ""stop"");"
87,./TargetProjects/aries-jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/EMSupplierImpl.java,238,,"            LOG.debug(""Coordination failed "" + coordination.getName(), coordination.getFailure());"
88,./TargetProjects/aries-rsa/topology-manager/src/main/java/org/apache/aries/rsa/topologymanager/exporter/TopologyManagerExport.java,194,,"                LOG.error(""TopologyManager: export failed for {}"", sref, reg.getException());"
89,./TargetProjects/aries-rsa/topology-manager/src/main/java/org/apache/aries/rsa/topologymanager/importer/TopologyManagerImport.java,155,,"                    LOG.info(""Error importing service "" + endpoint, ir.getException());"
90,./TargetProjects/aries-tx-control/tx-control-providers/jdbc/tx-control-provider-jdbc-local/src/main/java/org/apache/aries/tx/control/jdbc/local/impl/ManagedServiceFactoryImpl.java,103,,"			LOG.error(""The configuration {} contained an invalid list of JDBC property names"", pid, object);"
91,./TargetProjects/aries-tx-control/tx-control-providers/jdbc/tx-control-provider-jdbc-xa/src/main/java/org/apache/aries/tx/control/jdbc/xa/impl/ManagedServiceFactoryImpl.java,102,,"			LOG.error(""The configuration {} contained an invalid list of JDBC property names"", pid, object);"
92,./TargetProjects/aries-tx-control/tx-control-providers/jpa/tx-control-provider-jpa-common/src/main/java/org/apache/aries/tx/control/jpa/common/impl/AbstractJPAManagedServiceFactory.java,115,,"			LOG.error(""The configuration {} contained an invalid list of JDBC property names"", pid, object);"
93,./TargetProjects/aries-tx-control/tx-control-providers/jpa/tx-control-provider-jpa-common/src/main/java/org/apache/aries/tx/control/jpa/common/impl/AbstractJPAManagedServiceFactory.java,140,,"			LOG.error(""The configuration {} contained an invalid list of JPA property names"", pid, object);"
94,./TargetProjects/atlas/addons/impala-bridge/src/main/java/org/apache/atlas/impala/ImpalaLineageTool.java,148,,"      LOG.info(""Found {} lineage files"" + listOfFiles.length);"
95,./TargetProjects/atlas/graphdb/janus/src/main/java/org/apache/atlas/repository/graphdb/janus/migration/JsonNodeProcessManager.java,162,,"            LOG.info(""{}: [{}]: "" + message, parseElement.getMessage(), counter, s1, s2);"
96,./TargetProjects/atlas/graphdb/janus/src/main/java/org/janusgraph/diskstorage/solr/Solr6Index.java,1002,,"        logger.trace(""Shutting down connection to Solr"", solrClient);"
97,./TargetProjects/atlas/intg/src/main/java/org/apache/atlas/security/InMemoryJAASConfiguration.java,219,,"                LOG.debug(""Redirected jaasConfigSection ({} -> {}): "", name, redirectedName, retList);"
98,./TargetProjects/atlas/notification/src/main/java/org/apache/atlas/notification/LogConfigUtils.java,133,,"                        LOG.debug(""RollingFileAppender(name={}, file={}, append={})"", fileAppender.getName(), fileAppender.getFile());"
99,./TargetProjects/atlas/notification/src/main/java/org/apache/atlas/notification/LogConfigUtils.java,139,,"                        LOG.debug(""FileAppender(name={}, file={}, append={})"", fileAppender.getName(), fileAppender.getFile());"
100,./TargetProjects/atlas/notification/src/main/java/org/apache/atlas/notification/spool/SpoolUtils.java,79,,"        LOG.info(""SpoolUtils.getCreateDirectory({}): Checking permissions..."");"
101,./TargetProjects/atlas/notification/src/main/java/org/apache/atlas/notification/spool/Spooler.java,92,,"                LOG.error(""Spooler.write(source={}): called after stop is called! Write will not be performed!"", configuration.getSourceName(), messages);"
102,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/glossary/GlossaryTermUtils.java,561,,"                LOG.error(""The GlossaryName is blank for the record : "", Arrays.toString(record));"
103,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/AtlasAuditService.java,111,,"            LOG.debug(""<== AtlasAuditService.add({})"");"
104,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,333,,"            LOG.debug(""==> HBaseBasedAuditRepository.listEventsV2(entityId={}, auditAction={}, sortByColumn={}, sortOrderDesc={}, offset={}, limit={})"", entityId, auditAction, sortByColumn, offset, limit);"
105,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,429,,"                LOG.debug(""<== HBaseBasedAuditRepository.listEventsV2(entityId={}, auditAction={}, sortByColumn={}, sortOrderDesc={}, offset={}, limit={}): #recored returned {}"", entityId, auditAction, sortByColumn, offset, limit, events.size());"
106,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,674,,"            LOG.debug(""Listing events for fromTimestamp {}, toTimestamp {}, action {}"", fromTimestamp, toTimestamp);"
107,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/converters/AtlasInstanceConverter.java,179,,"            LOG.debug(""<== toAtlasEntities({}): ret="", referenceables, ret);"
108,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/StartEntityFetchByExportRequest.java,192,,"            LOG.error(""Script execution failed for query: "", query, e);"
109,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/VertexExtractor.java,179,,"            LOG.error(""Script execution failed for query: "", query, e);"
110,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/impexp/ZipSource.java,227,,"            LOG.warn(""{}: Error closing streams."");"
111,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryCategoryDTO.java,49,,"            LOG.debug(""==> AtlasGlossaryCategoryDTO.from()"", entity);"
112,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryCategoryDTO.java,102,,"            LOG.debug(""==> AtlasGlossaryCategoryDTO.from()"", entityWithExtInfo);"
113,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryCategoryDTO.java,116,,"            LOG.debug(""==> AtlasGlossaryCategoryDTO.toEntity()"", obj);"
114,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryCategoryDTO.java,140,,"            LOG.debug(""==> AtlasGlossaryCategoryDTO.toEntityWithExtInfo()"", obj);"
115,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryDTO.java,47,,"            LOG.debug(""==> AtlasGlossaryDTO.from()"", entity);"
116,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryDTO.java,96,,"            LOG.debug(""==> AtlasGlossaryDTO.from()"", entityWithExtInfo);"
117,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryDTO.java,110,,"            LOG.debug(""==> AtlasGlossaryDTO.toEntity()"", obj);"
118,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryDTO.java,134,,"            LOG.debug(""==> AtlasGlossaryDTO.toEntityWithExtInfo()"", obj);"
119,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryTermDTO.java,51,,"            LOG.debug(""==> AtlasGlossaryTermDTO.from()"", entity);"
120,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryTermDTO.java,194,,"            LOG.debug(""==> AtlasGlossaryTermDTO.from()"", entityWithExtInfo);"
121,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryTermDTO.java,208,,"            LOG.debug(""==> AtlasGlossaryTermDTO.toEntity()"", obj);"
122,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/ogm/glossary/AtlasGlossaryTermDTO.java,242,,"            LOG.debug(""==> AtlasGlossaryTermDTO.toEntityWithExtInfo()"", obj);"
123,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/patches/ConcurrentPatchProcessor.java,181,,"                    LOG.error(""Commit exception: "", retryCount, ex);"
124,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v1/DeleteHandlerV1.java,945,,"            LOG.debug(""Deleting classification vertex"", string(classificationVertex));"
125,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasClassificationDefStoreV2.java,292,,"            LOG.debug(""<== AtlasClassificationDefStoreV1.preDeleteByName({}): ret="", name, ret);"
126,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasClassificationDefStoreV2.java,323,,"            LOG.debug(""<== AtlasClassificationDefStoreV1.preDeleteByGuid({}): ret="", guid, ret);"
127,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/AtlasRelationshipStoreV2.java,288,,"            LOG.debug(""<== deleteById({}): {}"", guid);"
128,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/EntityGraphMapper.java,1787,,"            LOG.debug(""Updating entity reference {} for reference attribute {}"",  attributeDef.getName());"
129,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/store/graph/v2/EntityGraphMapper.java,1811,,"            LOG.debug(""Updating entity reference using relationship {} for reference attribute {}"", getTypeName(newEntityVertex));"
130,./TargetProjects/atlas/webapp/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,616,,"                    LOG.error(""handleMessage(): failed to convert V1 message to V2"", message.getType().name());"
131,./TargetProjects/atlas/webapp/src/main/java/org/apache/atlas/web/filters/AtlasKnoxSSOAuthenticationFilter.java,531,,"                LOG.error(""Public key pem not specified for SSO auth provider {}. SSO auth will be disabled"");"
132,./TargetProjects/atlas/webapp/src/main/java/org/apache/atlas/web/resources/AdminResource.java,821,,"            LOG.warn(""Another export or import is currently in progress..aborting this "" + activity, Thread.currentThread().getName());"
133,./TargetProjects/atlas/webapp/src/main/java/org/apache/atlas/web/servlets/AtlasHttpServlet.java,44,,"            LOG.error(""Error in AtlasHttpServlet"", template, e);"
134,./TargetProjects/atlas/webapp/src/test/java/org/apache/atlas/web/integration/BaseResourceIT.java,302,,"            LOG.error(""Entity {} failed"", update ? ""update"" : ""creation"", entity);"
135,./TargetProjects/attic-apex-core/bufferserver/src/main/java/com/datatorrent/bufferserver/server/Server.java,721,,"              logger.debug(""Keeping read on key {} with attachment {} suspended. "", key, key.attachment(), datalist);"
136,./TargetProjects/attic-apex-core/engine/src/main/java/com/datatorrent/stram/BlacklistBasedResourceRequestHandler.java,126,,"      LOG.info(""No node specific request "", cr);"
137,./TargetProjects/attic-apex-core/engine/src/main/java/com/datatorrent/stram/StramClient.java,320,,"          LOG.debug(""Copying {} to {} took {} ms"", f.getPath(), f.getLen(), targetPath, System.currentTimeMillis() - start);"
