Detection ID,Path,Start Line Num,End Line Num,Code
20,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQMapMessageTest.java,187,,"         assertTrue(false);"
21,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQMapMessageTest.java,199,,"         assertTrue(false);"
22,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQMapMessageTest.java,212,,"         assertTrue(false);"
23,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQMapMessageTest.java,229,,"         assertTrue(false);"
24,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,123,,"         assertTrue(false);"
25,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,174,,"         assertTrue(false);"
26,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,229,,"         assertTrue(false);"
27,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,292,,"         assertTrue(false);"
28,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,351,,"         assertTrue(false);"
29,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,419,,"         assertTrue(false);"
30,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,478,,"         assertTrue(false);"
31,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,541,,"         assertTrue(false);"
32,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,601,,"         assertTrue(false);"
33,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,621,,"         assertTrue(false);"
34,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,683,,"         assertTrue(false);"
35,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/command/ActiveMQStreamMessageTest.java,750,,"         assertTrue(false);"
36,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,126,,"      assertFalse(""No exception caught"", true);"
37,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,152,,"         assertFalse(e.toString(), true);"
38,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,154,,"      assertFalse(""No exception caught"", true);"
39,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3410Test.java,180,,"      assertFalse(true);"
40,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3411Test.java,162,,"         assertFalse(e.toString(), true);"
41,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3411Test.java,164,,"      assertFalse(""No exception caught"", true);"
42,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3411Test.java,192,,"         assertFalse(e.toString(), true);"
43,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/console/command/AMQ3411Test.java,194,,"      assertFalse(""No exception caught"", true);"
44,./TargetProjects/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/usecases/RequestReplyToTopicViaThreeNetworkHopsTest.java,460,,"      assertTrue(""no errors"", !testError);"
45,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/JmsCreateConsumerInOnMessageTest.java,85,,"         assertTrue(false);"
46,./TargetProjects/activemq-artemis/tests/unit-tests/src/test/java/org/apache/activemq/artemis/tests/unit/core/config/impl/ConnectorsServiceTest.java,111,,"         assertTrue(""Expected exception when creating service with same name"", false);"
47,./TargetProjects/activemq-artemis/tests/unit-tests/src/test/java/org/apache/activemq/artemis/tests/unit/core/config/impl/ConnectorsServiceTest.java,131,,"         assertTrue(""Expected exception when destroying non-existing service"", false);"
48,./TargetProjects/aries/util/src/test/java/org/apache/aries/util/VersionRangeTest.java,137,,"      assertTrue(""Should have thrown an exception"", false);"
49,./TargetProjects/aries/util/src/test/java/org/apache/aries/util/VersionRangeTest.java,143,,"      assertTrue(""Should have thrown an exception"", false);"
50,./TargetProjects/aries/util/src/test/java/org/apache/aries/util/manifest/ManifestHeaderProcessorTest.java,421,,"        assertTrue(""Should have thrown an exception"", false);"
51,./TargetProjects/aries/util/src/test/java/org/apache/aries/util/manifest/ManifestHeaderProcessorTest.java,428,,"        assertTrue(""Should have thrown an exception"", false);"
52,./TargetProjects/camel/components/camel-azure/camel-azure-eventhubs/src/test/java/org/apache/camel/component/azure/eventhubs/integration/EventProcessorIT.java,89,,"                assertTrue(true);"
53,./TargetProjects/camel/components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/processor/idempotent/integration/MongoDbIdempotentRepositoryIT.java,87,,"        assertTrue(!added, ""Duplicated entry was not added"");"
54,./TargetProjects/camel/components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/processor/idempotent/integration/MongoDbIdempotentRepositoryIT.java,96,,"        assertTrue(!removed, ""Non exisint uid returns false"");"
55,./TargetProjects/camel/components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/processor/idempotent/integration/MongoDbIdempotentRepositoryIT.java,103,,"        assertTrue(!found, ""Non existing item is not found"");"
56,./TargetProjects/camel/components/camel-test/camel-test-junit5/src/test/java/org/apache/camel/test/junit5/patterns/AsyncSendMockTest.java,48,,"            assertTrue(false, ""Failed to make async call to api"");"
57,./TargetProjects/camel/components/camel-test/camel-test/src/test/java/org/apache/camel/test/patterns/AsyncSendMockTest.java,46,,"            assertTrue(""Failed to make async call to api"", false);"
58,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseAggregator.java,81,,"          assertTrue(""Completed query: ""+query[i],true);"
59,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseDataExpiration.java,133,,"      assertTrue(""DataExpiration executed."", true);"
60,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseDataExpiration.java,142,,"        assertTrue(""Table is not suppose to exist."",true);"
61,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseTableCreator.java,155,,"      assertTrue(""Table verified: "" + table, true);"
62,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/dataloader/TestDatabaseMetricDataLoader.java,154,,"      assertTrue(""MetricDataLoader executed successfully."",true);"
63,./TargetProjects/cloudstack/engine/storage/volume/src/test/java/org/apache/cloudstack/storage/volume/test/ConfiguratorTest.java,72,,"                assertTrue(true);"
64,./TargetProjects/cloudstack/framework/spring/module/src/test/java/org/apache/cloudstack/spring/module/factory/ModuleBasedContextFactoryTest.java,70,,"        assertTrue(!InitTest.initted);"
65,./TargetProjects/cloudstack/plugins/network-elements/nicira-nvp/src/test/java/com/cloud/network/nicira/NiciraNvpApiIT.java,102,,"            assertTrue(""Errors in Security Profile CRUD"", false);"
66,./TargetProjects/cloudstack/plugins/network-elements/nicira-nvp/src/test/java/com/cloud/network/nicira/NiciraNvpApiIT.java,155,,"            assertTrue(""Errors in ACL CRUD"", false);"
67,./TargetProjects/cloudstack/plugins/network-elements/nicira-nvp/src/test/java/com/cloud/network/nicira/NiciraNvpApiIT.java,306,,"            assertTrue(""Errors in LogicalRouter CRUD"", false);"
68,./TargetProjects/cloudstack/utils/src/test/java/com/cloud/utils/exception/ExceptionUtilTest.java,39,,"            assertTrue(""we won !?!"", true);"
69,./TargetProjects/cloudstack/utils/src/test/java/com/cloud/utils/exception/ExceptionUtilTest.java,48,,"            assertTrue(""we won !?!"", true);"
70,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/archivers/TarTestCase.java,116,,"            assertTrue(true);"
71,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/pack200/tests/CodecTest.java,41,,"                assertTrue(true);"
72,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/pack200/tests/CodecTest.java,50,,"                assertTrue(true);"
73,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/pack200/tests/CodecTest.java,90,,"            assertTrue(true);"
74,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/pack200/tests/CodecTest.java,233,,"            assertTrue(true);"
75,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/unpack200/tests/SegmentOptionsTest.java,39,,"                assertTrue(true);"
76,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/HtmlEmailTest.java,86,,"                assertTrue(true);"
77,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/HtmlEmailTest.java,116,,"                assertTrue(true);"
78,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/HtmlEmailTest.java,149,,"                assertTrue(true);"
79,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,95,,"                assertTrue(true);"
80,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,230,,"            assertTrue(true);"
81,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,243,,"            assertTrue(true);"
82,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,256,,"            assertTrue(true);"
83,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,305,,"            assertTrue(true);"
84,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,317,,"            assertTrue(true);"
85,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,389,,"        assertTrue(true);"
86,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/MultiPartEmailTest.java,405,,"            assertTrue(true);"
87,./TargetProjects/commons-email/src/test/java/org/apache/commons/mail/SimpleEmailTest.java,69,,"                assertTrue(true);"
88,./TargetProjects/commons-jelly/core/src/test/java/org/apache/commons/jelly/expression/TestExpressions.java,75,,"            assertTrue(""An illegal expression was allowed"", false);"
89,./TargetProjects/commons-jelly/core/src/test/java/org/apache/commons/jelly/expression/TestExpressions.java,82,,"            assertTrue(""An exception was suppressed while processing the JEXL script"", false);"
90,./TargetProjects/commons-jxpath/src/test/java/org/apache/commons/jxpath/ri/StressTest.java,53,,"                assertTrue(""Interrupted"", false);"
91,./TargetProjects/commons-validator/src/test/java/org/apache/commons/validator/UrlTest.java,178,,"      assertTrue(true);"
92,./TargetProjects/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,274,,"        assertTrue(true); // dummy assertion to satisfy lint"
93,./TargetProjects/commons-validator/src/test/java/org/apache/commons/validator/routines/UrlValidatorTest.java,421,,"      assertTrue(true);"
94,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,165,,"      assertTrue(""Sentry should not support privilege: Insert on Column"", false);"
95,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,172,,"      assertTrue(""Sentry should not support privilege: ALL on Column"", false);"
96,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,190,,"      assertTrue(""User with privilege on one column is able to access other column!!"", false);"
97,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,199,,"      assertTrue(""Select * should fail - only SELECT allowed on t1.c1!!"", false);"
98,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,205,,"      assertTrue(""Select count(*) should fail - only SELECT allowed on t1.c1!!"", false);"
99,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,211,,"      assertTrue(""Select count(1) should fail - only SELECT allowed on t1.c1!!"", false);"
100,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,229,,"      assertTrue(""Select count(*) works only with table level privileges - User has select on all columns!!"", false);"
101,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,235,,"      assertTrue(""Select count(1) works only with table level privileges - User has select on all columns!!"", false);"
102,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestColumnEndToEnd.java,318,,"      assertTrue(""no permission on table t1!!"", false);"
103,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,118,,"      assertTrue(""only SELECT allowed on t1!!"", false);"
104,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,125,,"      assertTrue(""only SELECT allowed on t2!!"", false);"
105,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,185,,"      assertTrue(""only SELECT allowed on t1!!"", false);"
106,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,192,,"      assertTrue(""only INSERT allowed on t2!!"", false);"
107,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,265,,"      assertTrue(""SELECT should not be allowed after revoke on parent!!"", false);"
108,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,302,,"      assertTrue(""SELECT should not be allowed after revoke on parent!!"", false);"
109,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,308,,"      assertTrue(""SELECT should not be allowed after revoke on parent!!"", false);"
110,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,434,,"      assertTrue(""INSERT Should Not be allowed since we Revoked INSERT privileges on the table !!"", false);"
111,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,528,,"      assertTrue(""INSERT Should Not be allowed since we Revoked INSERT privileges on the table !!"", false);"
112,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,612,,"      assertTrue(""SELECT should not be allowed !!"", false);"
113,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,619,,"      assertTrue(""INSERT should not be allowed !!"", false);"
114,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,695,,"      assertTrue(""SELECT should not be allowed !!"", false);"
115,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,702,,"      assertTrue(""INSERT should not be allowed !!"", false);"
116,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,775,,"      assertTrue(""SELECT should not be allowed !!"", false);"
117,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,782,,"      assertTrue(""INSERT should not be allowed !!"", false);"
118,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,855,,"      assertTrue(""SELECT should not be allowed !!"", false);"
119,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,934,,"      assertTrue(""INSERT should not be allowed !!"", false);"
120,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,1845,,"    assertTrue(""Expecting SQL Exception"", false);"
121,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,2074,,"      assertTrue(""after revoking, user1 has no permission to access table t1"", false);"
122,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,2084,,"      assertTrue(""after revoking, user1 has no permission to access table t1"", false);"
123,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,2144,,"        assertTrue(""INSERT should not be capable here:"",true);"
124,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDatabaseProvider.java,2177,,"      assertTrue(""Revoke Select on server Failed"", false);"
125,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDbColumnLevelMetaDataOps.java,304,,"    assertTrue(""Should not have implicit access to new column "" + colName, !found);"
126,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/dbprovider/TestDbColumnLevelMetaDataOps.java,320,,"    assertTrue(""Should not have implicit access to new column "" + colName, !found);"
127,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtDatabaseScope.java,328,,"      assertFalse(""user2 shouldn't be able switch to "" + DB1, true);"
128,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtDatabaseScope.java,340,,"      assertFalse(""user3 shouldn't be able switch to "" + DB2, true);"
129,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtDatabaseScope.java,382,,"      assertTrue(""Should not be allowed !!"", false);"
130,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtFunctionScope.java,152,,"      assertFalse(""CREATE TEMPORARY FUNCTION should fail for user3"", true);"
131,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtFunctionScope.java,166,,"      assertFalse(""CREATE TEMPORARY FUNCTION should fail for user3"", true);"
132,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtFunctionScope.java,174,,"      assertFalse(""CREATE FUNCTION should fail for user3"", true);"
133,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestPrivilegesAtFunctionScope.java,188,,"      assertFalse(""CREATE TEMPORARY FUNCTION should fail for user4"", true);"
134,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/TestServerConfiguration.java,252,,"      assertFalse(""user3 shouldn't be able switch to default"", true);"
135,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/TestRangeRetrieverHandler.java,154,,"      assertTrue(false);"
136,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/TestRangeRetrieverHandler.java,276,,"      assertTrue(false);"
137,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/query/sql2/ParserTest.java,234,,"                    assertTrue(""Unexpected exception for query "" + query + "": """
138,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/query/sql2/ParserTest.java,280,,"                assertTrue(""Unexpected exception for query "" + q + "": "" + t,"
139,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/value/QValueTest.java,233,,"        assertTrue(""Cannot convert value to long"", false);"
140,./TargetProjects/johnzon/johnzon-jsonb/src/test/java/org/apache/johnzon/jsonb/DefaultMappingTest.java,261,,"            assertTrue(false);"
141,./TargetProjects/johnzon/johnzon-jsonb/src/test/java/org/apache/johnzon/jsonb/DefaultMappingTest.java,268,,"            assertTrue(false);"
142,./TargetProjects/johnzon/johnzon-jsonb/src/test/java/org/apache/johnzon/jsonb/DefaultMappingTest.java,275,,"            assertTrue(false);"
143,./TargetProjects/johnzon/johnzon-jsonb/src/test/java/org/apache/johnzon/jsonb/DefaultMappingTest.java,282,,"            assertTrue(false);"
144,./TargetProjects/johnzon/johnzon-jsonb/src/test/java/org/apache/johnzon/jsonb/DefaultMappingTest.java,289,,"            assertTrue(false);"
145,./TargetProjects/juddi-scout/src/test/java/org/apache/ws/scout/registry/qa/JAXR010OrganizationTest.java,133,,"            assertTrue(false);"
146,./TargetProjects/juddi-scout/src/test/java/org/apache/ws/scout/registry/qa/JAXR010OrganizationTest.java,193,,"			assertTrue(false);"
147,./TargetProjects/juddi-scout/src/test/java/org/apache/ws/scout/registry/qa/JAXR015PrimaryContactTest.java,133,,"            assertTrue(false);"
148,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/component/plugins/PluginTestCase.java,343,,"        assertTrue(""PluginListener stop latch should not be activated"","
149,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/component/plugins/PluginTestCase.java,352,,"        assertTrue(""PluginListener should not have been notified of start"","
150,./TargetProjects/maven-2/maven-project/src/test/java/org/apache/maven/profiles/activation/JdkPrefixProfileActivatorTest.java,130,,"            assertTrue( true );"
151,./TargetProjects/maven-2/maven-project/src/test/java/org/apache/maven/project/ProjectSorterTest.java,326,,"            assertTrue( true );"
152,./TargetProjects/maven-2/maven-project/src/test/java/org/apache/maven/project/ProjectSorterTest.java,347,,"            assertTrue( true );"
153,./TargetProjects/maven-plugins/maven-ant-plugin/src/it/single-test-it/src/test/java/it/GoodTest.java,34,,"        assertTrue( true );"
154,./TargetProjects/maven-plugins/maven-ant-plugin/src/it/test-custom-selector-it/src/test/java/it/GoodTest.java,34,,"        assertTrue( true );"
155,./TargetProjects/maven-plugins/maven-ant-plugin/src/it/test-default-selector-it/src/test/java/it/GoodTest.java,34,,"        assertTrue( true );"
156,./TargetProjects/maven-plugins/maven-ant-plugin/src/it/test-default-selector-it/src/test/java/it/GoodTestCase.java,34,,"        assertTrue( true );"
157,./TargetProjects/maven-plugins/maven-ant-plugin/src/it/test-default-selector-it/src/test/java/it/TestGood.java,34,,"        assertTrue( true );"
158,./TargetProjects/maven-plugins/maven-ant-plugin/src/test/resources/unit/ant-javadoc-test/src/test/java/org/apache/maven/plugins/ant/test/AppTest.java,55,,"        assertTrue( true );"
159,./TargetProjects/maven-plugins/maven-ant-plugin/src/test/resources/unit/ant-test/src/test/java/org/apache/maven/plugins/ant/test/AppTest.java,55,,"        assertTrue( true );"
