Detection ID,Path,Start Line Num,End Line Num,Code
21,./TargetProjects/aries/blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmManagedProperties.java,260,,"                    LOGGER.warn(""Unable to call method "" + method + "" on bean "" + beanName, getRealCause(t));"
22,./TargetProjects/aries/blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmProperties.java,135,,"                LOGGER.debug(""Service properties updated for service={} / pid={}, {}"", new Object[]{serviceId, persistentId, props});"
23,./TargetProjects/aries/blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmProperties.java,137,,"                LOGGER.debug(""Service properties updated for pid={}, {}"", new Object[]{persistentId, props});"
24,./TargetProjects/aries/blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmProperties.java,161,,"        LOGGER.debug(""Service properties initialized for service={} / pid={}, {}"", new Object[] {serviceId, persistentId, props});"
25,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BeanRecipe.java,755,,"            LOGGER.error(""An exception occurred while calling the destroy method of the blueprint bean  in bundle {}/{}."", getName(), b.getSymbolicName(), b.getVersion(), getRealCause(e));"
26,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintContainerImpl.java,949,,"        LOGGER.debug(""Blueprint container {} quiesced"", getBundle().getSymbolicName(), getBundle().getVersion());"
27,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/ServiceRecipe.java,189,,"        LOGGER.debug(""Registering service {} with interfaces {} and properties {}"","
28,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/container/BeanRecipe.java,886,,"            LOGGER.error(""An exception occurred while calling the destroy method of the blueprint bean "" + getName() + ""."", getRealCause(e));"
29,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/EJBModeller.java,48,,"    logger.debug(""modelServices"", new Object[] {manifest, bundle});"
30,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/EJBModeller.java,66,,"    logger.debug(""ejbServices"", ejbServices);"
31,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/AbstractAction.java,74,,"				logger.debug(""Done waiting for subsystem {} in state {} to change from state {}"", new Object[]{target.getSymbolicName(), target.getState(), fromState});"
32,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Activator.java,113,,"		logger.debug(LOG_ENTRY, ""getSubsystemServiceRegistrar"");"
33,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Activator.java,130,,"		logger.debug(LOG_EXIT, ""start"");"
34,./TargetProjects/aries/subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Activator.java,139,,"		logger.debug(LOG_EXIT, ""stop"");"
35,./TargetProjects/aries/subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/util/RepositoryGenerator.java,235,,"                LOGGER.warn(""Unable to resolve subsystem content {} subsystem resource {} because of unsatisfied requirement {}"", "
36,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/CatalogBundleLoader.java,96,,"            LOG.debug(""Catalog load, found catalog BOM in {} {} {}"", CatalogUtils.bundleIds(bundle));"
37,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/CatalogBundleLoader.java,133,,"            LOG.debug(""No BOM found in {} {} {}"", CatalogUtils.bundleIds(bundle));"
38,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/config/external/vault/VaultAppIdExternalConfigSupplier.java,58,,"        LOG.info(""Config supplier named {} using Vault at {} appID {} userID {} path {}"", new Object[] {"
39,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/effector/CompositeEffector.java,128,,"            LOG.info(""{} invoking effector on {}, effector={}, parameters={}"","
40,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/effector/Effectors.java,160,,"                    log.debug(""Replacing invocation of {} on {} with {} which is the impl defined at that entity"", new Object[] { eff, entity, eff2 });"
41,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/effector/Effectors.java,163,,"                    log.warn(""Effector {} defined on {} has no body; invoking caller-supplied {} instead"", new Object[] { eff2, entity, eff });"
42,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/effector/Effectors.java,167,,"            log.debug(""Effector {} does not exist on {}; attempting to invoke anyway"", new Object[] { eff, entity });"
43,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/effector/ProxyEffector.java,88,,"            LOG.debug(""{} forwarding effector invocation on {} to entity={}, effector={}, parameters={}"","
44,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/AbstractEntity.java,365,,"            LOG.warn(""bulk/flag configuration being made to {} after deployment: may not be supported in future versions ({})"", "
45,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/AbstractEntity.java,844,,"                    LOG.info(""Adding location {} to entity {}, which is already owned by another entity {}. "" +"
46,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/AbstractEntity.java,1139,,"                LOG.debug(""configuration being made to {} after deployment: {} = {}; change may not be visible in other contexts"", "
47,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityDynamicType.java,308,,"                        LOG.trace(""multiple definitions for effector {} on {}; preferring {} from {} to {} from {}"", new Object[] {"
48,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityDynamicType.java,334,,"                        LOG.trace(""multiple definitions for effector {} on {}; preferring {} from {} to {} from {}"", new Object[] {"
49,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityDynamicType.java,368,,"                            LOG.trace(""multiple definitions for config sensor {} on {}; preferring {} from {} to {} from {}"", new Object[] {"
50,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityDynamicType.java,371,,"                            LOG.warn(""multiple definitions for sensor {} on {}; preferring {} from {} to {} from {}"", new Object[] {"
51,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/internal/ConfigUtilsInternal.java,149,,"                    if (LOG.isDebugEnabled()) LOG.debug(""multiple definitions for config key {} on {}; preferring that in sub-class: {} to {}"", new Object[] {"
52,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/internal/ConfigUtilsInternal.java,152,,"                    LOG.warn(""multiple definitions for config key {} on {}; preferring {} to {}"", new Object[] {"
53,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/lifecycle/ServiceStateLogic.java,633,,"            if (log.isTraceEnabled()) log.trace(""{} updating map sensor {} with {}"", new Object[] { this, sensor, value });"
54,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/AttributePollHandler.java,167,,"                        log.debug(""Trace for ""+type+"" reading ""+getBriefDescription()+"": ""+val, (Throwable)val);"
55,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/AttributePollHandler.java,183,,"                        log.debug(""Trace for ""+type+"" reading ""+getBriefDescription()+"": ""+val, (Throwable)val);"
56,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/AttributePollHandler.java,186,,"                        log.debug(""Recurring {} reading {} in {} (still in grace period): {}"", new Object[] {type, this, getBriefDescription(), val});"
57,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/Poller.java,130,,"        if (log.isDebugEnabled()) log.debug(""Starting poll for {} (using {})"", new Object[] {entity, this});"
58,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/Poller.java,171,,"                if (log.isDebugEnabled()) log.debug(""Activating poll (but leaving off, as period {}) for {} (using {})"", new Object[] {pollJob.pollPeriod, entity, this});"
59,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/Poller.java,181,,"        if (log.isDebugEnabled()) log.debug(""Stopping poll for {} (using {})"", new Object[] {entity, this});"
60,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/AbstractLocation.java,581,,"                    LOG.error(""Location extension can not be loaded (rethrowing): {} {} {}"", new Object[] {extension.getKey(), extension.getValue(), e});"
61,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/LocationConfigUtils.java,324,,"                    log.debug(""Encountered error handling key ""+label+"": ""+e, e);"
62,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/LocationPropertiesFromBrooklynProperties.java,220,,"                LOG.warn(""Deprecated key {}, transformed to {}; will not be supported in future versions"", new Object[] {key, transformedKey});"
63,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/access/BrooklynAccessUtils.java,81,,"                    log.debug(""BrooklynAccessUtils found port-forwarded address {} for entity {}, port {}, using machine {}"","
64,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/access/BrooklynAccessUtils.java,97,,"                        log.debug(""BrooklynAccessUtils created port-forwarded address {} for entity {}, port {}, using {}"","
65,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/HighAvailabilityManagerImpl.java,749,,"        if (LOG.isDebugEnabled()) LOG.debug(""Healthy-master check result={}; masterId={}; masterMemento={}; ourMemento={}"","
66,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/HighAvailabilityManagerImpl.java,827,,"            LOG.debug(""Management node master-change required: newMaster={}; oldMaster={}; plane={}, self={}; heartbeatTimeout={}"", "
67,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/ManagementPlaneSyncRecordPersisterToObjectStore.java,216,,"        LOG.trace(""Loading nodes from {}; {} nodes."","
68,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/EffectorUtils.java,264,,"            if (log.isDebugEnabled()) log.debug(""Invoking effector {} on {}"", new Object[] {name, entity});"
69,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/EffectorUtils.java,265,,"            if (log.isTraceEnabled()) log.trace(""Invoking effector {} on {} with args {}"", new Object[] {name, entity, Sanitizer.sanitize(args)});"
70,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/EffectorUtils.java,330,,"        if (log.isDebugEnabled()) log.debug(""Invoking-async effector {} on {}"", new Object[] { name, entity });"
71,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/EffectorUtils.java,331,,"        if (log.isTraceEnabled()) log.trace(""Invoking-async effector {} on {} with args {}"", new Object[] { name, entity, Sanitizer.sanitize(parameters) });"
72,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,713,,"                log.warn(""Activating local management for {} due to effector invocation on {}: {}"", new Object[]{rootUnmanaged, entity, context});"
73,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,759,,"                log.warn(""{} redundant call to pre-start management of entity {}, mode {}; ignoring"", new Object[] { this, e, mode });"
74,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,765,,"            if (log.isTraceEnabled()) log.trace(""{} pre-start management of entity {}, mode {}"", "
75,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,885,,"                log.error(""{} call to stop management of entity {} removed different entity {}"", new Object[] { this, e, old });"
76,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,903,,"                    log.debug(""Unmanaging entity {}, which contains a location {} owned by another entity {}. "" +"
77,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalLocationManager.java,429,,"            log.error(""{} call to stop management of location {} removed different location {}; ignoring"", new Object[] { this, loc, old });"
78,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalManagementContext.java,204,,"            log.warn(""Management plane ID at {} {} changed from {} to {} (can happen on concurrent startup of multiple nodes)"", new Object[] { getManagementNodeId(), getHighAvailabilityManager().getNodeState(), managementPlaneId, newPlaneId });"
79,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalManagementContext.java,205,,"            log.debug(""Management plane ID at {} {} changed from {} to {} (can happen on concurrent startup of multiple nodes)"", new Object[] {getManagementNodeId(), getHighAvailabilityManager().getNodeState(), managementPlaneId, newPlaneId, new RuntimeException(""Stack trace for setManagementPlaneId"")});"
80,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalSubscriptionManager.java,143,,"        if (LOG.isDebugEnabled()) LOG.debug(""Creating subscription {} for {} on {} {} in {}"", new Object[] {s.id, s.subscriber, producer, sensor, this});"
81,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalSubscriptionManager.java,172,,"            if (LOG.isTraceEnabled()) LOG.trace(""sending initial value of {} -> {} to {}"", new Object[] {s.producer, s.sensor, s});"
82,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalSubscriptionManager.java,195,,"                        if (LOG.isDebugEnabled()) LOG.debug(""skipping initial value delivery of {} -> {} to {} as value changed from {} to {}"", new Object[] {s.producer, s.sensor, s, lastVal, val});"
83,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalSubscriptionManager.java,269,,"            if (LOG.isTraceEnabled()) LOG.trace(""sending {}, {} to {}"", new Object[] {event.getSensor().getName(), event, join(subs, "","")});"
84,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalUsageManager.java,237,,"        log.debug(""Storing application lifecycle usage event: application {} in state {}"", new Object[] {app, state});"
85,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalUsageManager.java,312,,"            log.trace(""Not recording location lifecycle usage event for {} in state {}, because no caller context"", new Object[] {loc, state});"
86,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalUsageManager.java,317,,"        log.debug(""Storing location lifecycle usage event: location {} in state {}; caller context {}"", new Object[] {loc, state, caller});"
87,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/ManagementNodeStateListenerManager.java,118,,"                LOG.debug(""Notifying {} listener(s) of management-node state changed to {}"", new Object[] {listeners.size(), state});"
88,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/ManagementNodeStateListenerManager.java,126,,"                                    LOG.info(""Not notifying listener {} of management-node state {} because did not finish rebinding"", "
89,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/BrooklynMementoPersisterToObjectStore.java,309,,"        LOG.debug(""Loaded rebind lists; took {}: {} entities, {} locations, {} policies, {} enrichers, {} feeds, {} catalog items, {} bundles; from {}"", new Object[]{"
90,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/BrooklynMementoPersisterToObjectStore.java,365,,"            LOG.debug(""Loaded rebind raw data; took {}; {} entities, {} locations, {} policies, {} enrichers, {} feeds, {} catalog items, {} bundles, from {}"", new Object[]{"
91,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/BrooklynMementoPersisterToObjectStore.java,459,,"            LOG.debug(""Loaded rebind manifests; took {}: {} entities, {} locations, {} policies, {} enrichers, {} feeds, {} catalog items, {} bundles; from {}"", new Object[]{"
92,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/BrooklynMementoPersisterToObjectStore.java,515,,"            LOG.debug(""Loaded rebind mementos; took {}: {} entities, {} locations, {} policies, {} enrichers, {} feeds, {} catalog items, {} bundles, from {}"", new Object[]{"
93,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/BrooklynMementoPersisterToObjectStore.java,658,,"        if (LOG.isDebugEnabled()) LOG.debug(""Checkpointed ""+(previouslyQueued ? ""previously queued "" : """")+""delta of memento in {}: """
94,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/FileBasedObjectStore.java,364,,"            log.trace(""Completly moved from {} to {} completed"", new Object[] { srcFile, destFile });"
95,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/AbstractBrooklynObjectRebindSupport.java,95,,"                    LOG.warn(""Item not found; discarding item {} relation {} of entity {}({})"","
96,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,128,,"                LOG.warn(""Policy not found; discarding policy {} of entity {}({})"","
97,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,146,,"                LOG.warn(""Enricher not found; discarding enricher {} of entity {}({})"","
98,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,171,,"                LOG.warn(""Feed not found; discarding feed {} of entity {}({})"","
99,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,185,,"                        LOG.warn(""Entity not found; discarding member {} of group {}({})"","
100,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,205,,"                LOG.warn(""Entity not found; discarding child {} of entity {}({})"","
101,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,216,,"            LOG.warn(""Entity not found; discarding parent {} of entity {}({}), so entity will be orphaned and unmanaged"","
102,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,227,,"                LOG.warn(""Location not found; discarding location {} of entity {}({})"","
103,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicEntityRebindSupport.java,255,,"        LOG.warn(""Entity {} being marked as on-fire because it was in state {} on rebind; indicators={}"", new Object[] {entity, expectedState, entity.getAttribute(Attributes.SERVICE_NOT_UP_INDICATORS)});"
104,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicLocationRebindSupport.java,140,,"                LOG.warn(""Ignoring child {} of location {}({}), as cannot be found"", new Object[] {childId, memento.getType(), memento.getId()});"
105,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/BasicLocationRebindSupport.java,150,,"            LOG.warn(""Ignoring parent {} of location {}({}), as cannot be found"", new Object[] {memento.getParent(), memento.getType(), memento.getId()});"
106,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/PeriodicDeltaChangeListener.java,468,,"            if (LOG.isDebugEnabled() && shouldLogCheckpoint()) LOG.debug(""Checkpointing delta of memento: """
107,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/PeriodicDeltaChangeListener.java,478,,"                if (LOG.isTraceEnabled()) LOG.trace(""Checkpointing delta of memento with references: """
108,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/RebindManagerImpl.java,200,,"        LOG.debug(""{} initialized, settings: policies={}, enrichers={}, feeds={}, catalog={}"","
109,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/transformer/impl/DeleteOrphanedStateTransformer.java,94,,"        LOG.info(""Deleting {} orphaned location{} (of {}): {}"", new Object[] {locsToDelete.size(), Strings.s(locsToDelete.size()), input.getLocations().size(), locsToDelete});"
110,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/transformer/impl/DeleteOrphanedStateTransformer.java,95,,"        LOG.info(""Deleting {} orphaned enricher{} (of {}): {}"", new Object[] {enrichersToDelete.size(), Strings.s(enrichersToDelete.size()), input.getEnrichers().size(), enrichersToDelete});"
111,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/transformer/impl/DeleteOrphanedStateTransformer.java,96,,"        LOG.info(""Deleting {} orphaned polic{} (of {}): {}"", new Object[] {policiesToDelete.size(), (policiesToDelete.size() == 1 ? ""y"" : ""ies""), input.getPolicies().size(), policiesToDelete});"
112,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/transformer/impl/DeleteOrphanedStateTransformer.java,97,,"        LOG.info(""Deleting {} orphaned feed{} (of {}): {}"", new Object[] {feedsToDelete.size(), Strings.s(feedsToDelete.size()), input.getFeeds().size(), feedsToDelete});"
113,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,139,,"                LOG.debug(""{} attempting transformations, triggered by location-added {}, to {}"", new Object[] {AbstractOnNetworkEnricher.this, event.getValue(), entity});"
114,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,146,,"                    LOG.debug(""{} attempting transformations, triggered by sensor-event {}->{}, to {}"", "
115,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,156,,"                        LOG.debug(""{} attempting transformations, triggered by sensor-event {}->{}, to {}"", "
116,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,223,,"        LOG.debug(""{} publishing value {} (original sensor value {}) for mapped sensor {}, of entity {}"", "
117,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,302,,"                LOG.trace(""network-facing enricher not transforming {} URI {}, because no port-mapping for {}"", new Object[] {source, sensorVal, machine});"
118,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,306,,"                LOG.debug(""network-facing enricher not transforming {} URI {}, because no port in target {} for {}"", new Object[] {source, sensorVal, mappedEndpoint, machine});"
119,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,329,,"                LOG.debug(""network-facing enricher not transforming {} host-and-port {}, because no port-mapping for {}"", new Object[] {source, sensorVal, machine});"
120,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,333,,"                LOG.debug(""network-facing enricher not transforming {} host-and-port {}, because no port in target {} for {}"", new Object[] {source, sensorVal, mappedEndpoint, machine});"
121,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/network/AbstractOnNetworkEnricher.java,347,,"                LOG.debug(""network-facing enricher not transforming {} port {}, because no port-mapping for {}"", new Object[] {source, sensorVal, machine});"
